-0.2820317	-0.29871425	-0.62792116	-0.38750786	0.5381785	-0.33833542	-0.6480135	-0.096844606	0.18525343	0.12891881	0.047048252	-0.19597808	0.459476	-0.2714586	0.18438	-0.47760913	-0.6787733	-0.7690664	-0.4754782	-0.2320408	-0.17542043	-0.3807432	0.55475676	-0.3826371	-0.47635138	-0.08401702	-0.47395796	-0.04079714	-0.62043226	-0.48230043	-0.32519487	-0.030473612	-0.51006293	-0.23939323	-0.6738994	-0.5574118	-0.06967863	-0.23709856	-0.7523177	-0.71652776	-0.4793514	-0.6927522	-0.42797208	-0.44399756	-0.18483773	-0.37889072	-0.58485746	-0.28063118	0.5339688	-0.015663147	-0.76287246	-0.24163403	-0.47741118	0.1630991	-0.37236503	0.14488292	0.2568847	0.50838804	-0.13059974	-0.7019646	-0.401134	-0.058707263	-0.21946964	-0.26972035	0.35809985	0.04883283	-0.387199	-0.4583367	0.15250275	-0.84662884	-0.06605518	0.4868216	-0.6202794	0.4052894	0.12090278	-0.7198588	-0.25897127	-0.77082705	0.56191957	-0.44802725	-0.3649349	0.2848869	-0.15117359	-0.5547025	-0.05484645	-0.6973481	-0.5303858	-0.47933483	-0.43658212	0.89932233	0.08014589	0.66368484	-0.17939778	0.31958532	0.65575945	-0.098988846	-0.7581049	-0.6456913	-0.026090192	-0.38101232
-0.2036542	0.010206987	0.8368741	-0.12649101	-0.91171527	0.37848118	0.746667	-0.2112707	-0.72272635	-0.5097326	-0.60479903	-0.008153047	-0.783263	0.10690402	-0.6320668	0.46738708	0.80313253	0.8312955	0.19400448	-0.5909322	-0.13048275	-0.43319806	-0.77487427	0.23106264	-0.2940005	-0.6916173	0.6157921	-0.06795279	0.70199823	0.27165148	0.39159477	-0.296091	0.40892845	0.124960236	0.8535272	0.6887418	-0.52504736	0.27514222	0.8762387	0.74316365	0.7173456	0.8836063	0.12744206	0.5201145	-0.53601444	0.55568165	0.60856473	-0.7338737	-0.9383562	-0.88985896	0.8988623	0.1470438	0.3271728	-0.8625487	0.3003182	-0.5397171	-0.82397765	-0.7863046	-0.022534024	0.8923399	0.42799225	-0.8568883	-0.022379525	-0.4405633	-0.81981236	-0.5979258	0.32153213	0.4492797	-0.85094905	0.95028996	-0.7847908	-0.87963164	-0.15166482	-0.87418586	-0.43144068	0.90008396	-0.27481532	0.9036521	-0.91738564	0.5956253	0.48328525	-0.67187846	-0.13712081	0.6534602	-0.3963042	0.8399007	0.76975715	0.63461906	0.57863533	-0.9848382	-0.8093155	-0.9417833	-0.61512613	-0.850396	-0.94337475	-0.34259844	0.8597646	0.82822853	-0.16196738	0.1974957
-0.07735838	-0.021215217	0.4329528	-0.046786297	-0.48055968	0.18244538	0.34176806	-0.05933927	-0.28737348	-0.19662786	-0.27253252	0.015656883	-0.38909927	0.058115207	-0.27279478	0.17448005	0.44035524	0.46090493	0.06643561	-0.22594163	-0.05109849	-0.070488065	-0.3623234	0.12664677	-0.04503232	-0.2997897	0.27781424	0.0032062551	0.35674736	0.09082924	0.21203542	-0.03680597	0.19543552	0.008695764	0.47492072	0.35950238	-0.20732537	0.11714336	0.5490906	0.38061857	0.3313495	0.49954087	0.10684659	0.2038207	-0.21257201	0.25680235	0.26865387	-0.34598422	-0.56023276	-0.49864832	0.5391588	0.04301273	0.12772068	-0.3763602	0.14668746	-0.27037027	-0.36052942	-0.34880796	0.010662127	0.5025544	0.13978313	-0.33632165	0.04515407	-0.19328171	-0.38851246	-0.22119108	0.17930071	0.18777384	-0.40035483	0.60752094	-0.28524613	-0.46614772	0.028848197	-0.47846308	-0.18032475	0.53127193	-0.073740944	0.5219756	-0.49305728	0.2632145	0.2243349	-0.2923373	-0.11012311	0.32113647	-0.15747848	0.43689352	0.42985883	0.31637052	0.2223366	-0.65713143	-0.33019146	-0.55682087	-0.25441492	-0.4423165	-0.5471796	-0.16174431	0.46485084	0.45704085	-0.02280673	0.08117449
0.114622526	-0.07752854	-0.7770085	0.041755248	0.8633903	-0.3361111	-0.6971568	0.18408355	0.60952395	0.41584307	0.47417295	-0.007562652	0.7170476	-0.108894736	0.6214093	-0.40328363	-0.6916762	-0.7593774	-0.14278427	0.44280002	0.042484786	0.328538	0.6852891	-0.20497373	0.110667646	0.6306935	-0.5131624	0.0394663	-0.6462401	-0.22091724	-0.35906705	0.051126692	-0.365643	-0.12726738	-0.78798497	-0.58438766	0.45009077	-0.20148347	-0.8222029	-0.7078017	-0.6579042	-0.84013236	-0.15865462	-0.38220042	0.4280258	-0.500911	-0.57501256	0.6833334	0.922217	0.82783556	-0.8544653	-0.1446592	-0.37180996	0.8048539	-0.29659906	0.4883619	0.6754516	0.7426766	0.00952859	-0.8472075	-0.3188758	0.74125963	-0.049965516	0.3430322	0.73607403	0.49607232	-0.21956262	-0.41058743	0.801908	-0.9217745	0.76975584	0.8381399	-0.03385021	0.8143375	0.3276283	-0.82979155	0.26269555	-0.85101914	0.90555125	-0.47577384	-0.43425384	0.57396555	0.18270029	-0.5568469	0.29253012	-0.7851778	-0.6966121	-0.55159295	-0.5030898	0.98995966	0.8075889	0.90427566	0.5113347	0.80978036	0.9124221	0.23027684	-0.75477034	-0.76647097	0.15487505	-0.1577713
-0.17900863	0.011384232	0.6491858	-0.008327791	-0.75721204	0.22068478	0.5815729	-0.17767856	-0.53847605	-0.38041356	-0.43432868	-0.008154457	-0.61959636	0.03896506	-0.47482407	0.33323097	0.59230006	0.6479651	0.10068342	-0.3661622	-0.08104577	-0.23058398	-0.63597035	0.20104517	-0.07506765	-0.5170728	0.440656	-0.041958474	0.5291171	0.17943002	0.27993876	-0.12202945	0.30108204	0.06772529	0.6850507	0.50987995	-0.41381183	0.17576836	0.7018571	0.5982167	0.5292705	0.70970976	0.057092067	0.31947428	-0.356359	0.4044367	0.43356988	-0.51085055	-0.80263233	-0.7150024	0.7473996	0.12866911	0.26485774	-0.59966654	0.21154954	-0.40839624	-0.59499013	-0.6716492	0.026760949	0.74179184	0.25626507	-0.6087996	0.02559077	-0.23831396	-0.6283064	-0.47321126	0.19744973	0.3411695	-0.6873378	0.8281866	-0.5700519	-0.70780134	0.007016026	-0.72173	-0.2891459	0.74155253	-0.23972702	0.7525683	-0.7765962	0.42784622	0.34947804	-0.49672386	-0.13572645	0.4453644	-0.29430255	0.68263793	0.5938275	0.45682314	0.42980406	-0.92316103	-0.60608065	-0.83498657	-0.46427435	-0.70338213	-0.82277495	-0.2044766	0.6869508	0.6542961	-0.17538452	0.13453642
-0.22749938	-0.11375122	0.5558719	-0.17303507	-0.7526143	0.19333705	0.3910472	-0.20053978	-0.55965483	-0.38167202	-0.4857215	-0.11989976	-0.58001804	0.010724962	-0.5043062	0.22842349	0.49193808	0.53200495	-0.00027311873	-0.48804593	-0.13297802	-0.37349173	-0.6232251	0.045540888	-0.28883928	-0.6036637	0.32899338	-0.11150601	0.41067827	-0.025442852	0.20916793	-0.17617089	0.14177153	-0.02261717	0.5996424	0.4204659	-0.41584703	0.12986664	0.60950017	0.42423013	0.43141875	0.63621014	-0.101512656	0.26141894	-0.44628268	0.32793826	0.28910127	-0.6781883	-0.8422744	-0.8151176	0.6922977	0.030765785	0.11644716	-0.7762555	0.1449376	-0.44192004	-0.65979224	-0.63937473	-0.016280424	0.653947	0.1765232	-0.78150666	-0.05683961	-0.38561115	-0.6485357	-0.49688637	0.091584526	0.1783906	-0.7506674	0.7283008	-0.7392247	-0.71473503	-0.23557918	-0.7558839	-0.28016928	0.66324186	-0.33309436	0.64143306	-0.78656006	0.3007785	0.31875363	-0.50114596	-0.19447967	0.36194378	-0.3370587	0.56778395	0.53228545	0.3339646	0.2711822	-0.8806623	-0.6706644	-0.81006914	-0.5452832	-0.72891545	-0.8197131	-0.2968603	0.5484801	0.5649036	-0.13702926	0.020462573
-0.45906934	-0.19652522	0.6731961	-0.36385894	-0.8826945	0.16429783	0.5080951	-0.40506846	-0.71084666	-0.54723114	-0.6613313	-0.17548697	-0.7376477	-0.1019698	-0.66192305	0.28096366	0.55705905	0.6034068	-0.076594934	-0.67562824	-0.2756475	-0.61226875	-0.7878142	0.016773717	-0.45385903	-0.7835498	0.43550688	-0.13970827	0.5574639	0.009370452	0.21739648	-0.2387456	0.16830084	0.014460761	0.6932019	0.5156082	-0.6831205	0.10733182	0.72270274	0.53061557	0.5809634	0.7466855	-0.15148853	0.25971246	-0.6597752	0.4161198	0.3261757	-0.8273756	-0.91796774	-0.92367357	0.7870738	0.053734563	0.14234136	-0.8505805	0.11107228	-0.56878525	-0.78189385	-0.83178055	-0.09384406	0.76680267	0.19641082	-0.8720546	-0.19098726	-0.6006341	-0.7754306	-0.69189775	0.08148709	0.26059642	-0.8662758	0.84638214	-0.85188234	-0.8461382	-0.4054361	-0.85695773	-0.4132181	0.7377874	-0.5244091	0.7390433	-0.8799734	0.4015586	0.38579613	-0.6854125	-0.28462234	0.38074183	-0.45847628	0.6939713	0.68703717	0.46496135	0.37285691	-0.97515976	-0.82938325	-0.89815646	-0.7435789	-0.87744766	-0.9249415	-0.45080632	0.67567706	0.6718448	-0.27667412	-0.09557221
-0.30004868	-0.23330921	0.51267016	-0.29311618	-0.7286942	0.14305684	0.3416012	-0.23856898	-0.5320811	-0.39593935	-0.5394428	-0.1351314	-0.5220285	-0.07874677	-0.5014981	0.14804265	0.42388394	0.38964462	-0.2075095	-0.59452474	-0.19555597	-0.54098153	-0.54608965	-0.017097233	-0.40879592	-0.6639232	0.28992838	-0.108456165	0.29488558	-0.045849033	0.18069513	-0.22390531	0.08919551	-0.1152947	0.54162246	0.36913523	-0.46602923	0.07031646	0.60612005	0.28370768	0.40720725	0.5543534	-0.15411942	0.21260822	-0.5241337	0.31214276	0.19556445	-0.74598145	-0.8165174	-0.83724093	0.60001385	-0.040642932	-0.02886138	-0.7740701	0.07460626	-0.43845937	-0.60445905	-0.60721576	-0.039560292	0.55395687	0.115858644	-0.7938178	-0.11600233	-0.512336	-0.6230243	-0.51379436	0.08946132	0.18728079	-0.74044967	0.6662892	-0.7649677	-0.65157497	-0.43703523	-0.7078325	-0.34026092	0.60124886	-0.3997161	0.5664427	-0.7626623	0.27262914	0.21544962	-0.4990251	-0.21352187	0.3372481	-0.35609323	0.44658718	0.53045696	0.34388393	0.20943694	-0.85786414	-0.74235046	-0.7659301	-0.583336	-0.7106687	-0.7751385	-0.30754	0.44948947	0.53779554	-0.1151598	-0.05014343
-0.442654	-0.20577854	0.8973903	-0.28459966	-0.9699292	0.36845723	0.793916	-0.37180907	-0.84949166	-0.7104147	-0.7865681	-0.13068706	-0.88883907	0.01953335	-0.81155175	0.5422094	0.8410668	0.8698095	0.037296306	-0.7906598	-0.24457882	-0.6640617	-0.8914529	0.17493308	-0.481843	-0.8833587	0.683074	-0.142797	0.7733516	0.17161667	0.47540408	-0.30246907	0.3782012	0.01233381	0.91299886	0.7769489	-0.74066025	0.2544617	0.929064	0.76748645	0.8108376	0.9338848	-0.02969936	0.5193591	-0.76681507	0.6771946	0.6474479	-0.91225356	-0.9849883	-0.97296506	0.95039177	0.084835514	0.2701115	-0.9472118	0.3628424	-0.7517468	-0.8950722	-0.9207531	-0.08684892	0.9415121	0.40665606	-0.9486279	-0.11522457	-0.70024735	-0.8990704	-0.8004298	0.31121966	0.46663684	-0.95533717	0.9747557	-0.9299291	-0.9515915	-0.4419221	-0.95773387	-0.5909214	0.93007916	-0.573173	0.9392492	-0.9740908	0.60489476	0.58410203	-0.83454645	-0.3419627	0.64506024	-0.568542	0.90410787	0.8836246	0.68241084	0.6282656	-0.9975661	-0.93788517	-0.9812288	-0.82001776	-0.96136683	-0.9838308	-0.54031694	0.8931623	0.9018449	-0.27480492	0.043351468
0.045642234	0.065723725	0.37161872	0.034948066	-0.08477784	0.1556749	0.31348267	0.103324234	-0.07656971	-0.033514444	-0.06469404	0.084806204	-0.21424583	0.15502267	-0.08067199	0.21387984	0.48111296	0.4542512	0.16921486	-0.028291062	0.034832828	0.16906115	-0.112708874	0.17716244	0.08487662	0.066977024	0.31804293	0.086479634	0.36409354	0.18884037	0.19815165	0.026935777	0.26933655	0.043190647	0.41754037	0.3762324	0.049910564	0.0842311	0.55891883	0.26446098	0.24234547	0.37395924	0.29173842	0.23144202	-0.09633976	0.16448171	0.27803922	-0.10254926	-0.16377325	-0.16783518	0.34868228	-0.02985388	0.1556542	-0.11819459	0.21268938	-0.07489651	-0.014809588	-0.16271761	0.103101864	0.36986247	0.09355341	-0.058921926	0.16703472	-0.036642164	-0.22162387	0.041265965	0.31869683	0.18454817	0.0808003	0.47086948	-0.025456334	-0.2082008	0.1189307	-0.20366928	-0.12174446	0.4804897	0.087689795	0.45707798	-0.19061111	0.2978706	0.22610381	-0.17389052	0.018736767	0.40551856	-0.015681319	0.3066547	0.41288823	0.2839113	0.18294245	-0.26056126	-0.09459212	-0.33828682	0.05147612	-0.0085732415	-0.24165078	-0.016082909	0.3898749	0.3977323	0.14638929	0.18450943
-0.18073711	-0.06602217	0.6264315	-0.15378864	-0.70341086	0.23140347	0.42283618	-0.116587035	-0.42728117	-0.3679881	-0.42155895	-0.064380735	-0.5997409	0.031805765	-0.46813837	0.23109616	0.54460555	0.5781755	0.0065957005	-0.46114534	-0.07297394	-0.27237582	-0.58141994	0.11264813	-0.205456	-0.50175583	0.3828576	-0.03695781	0.46394172	0.036329642	0.22913803	-0.11928763	0.1909447	0.009154852	0.6532837	0.45578966	-0.37234667	0.12581877	0.7024652	0.45963076	0.47109342	0.6735209	0.09976548	0.25417277	-0.4878223	0.35263467	0.34407917	-0.6448793	-0.7776189	-0.785411	0.7157657	0.014477197	0.13685724	-0.64654285	0.1925392	-0.40064546	-0.5563522	-0.57337046	-0.06265613	0.6789428	0.14307946	-0.63543814	-0.0090386495	-0.4064724	-0.5815451	-0.32770035	0.23486237	0.22326274	-0.602037	0.7763015	-0.6238346	-0.6724878	-0.18882217	-0.67079246	-0.35268897	0.6784805	-0.18870944	0.68991745	-0.71346307	0.3173687	0.32559636	-0.5181521	-0.20359579	0.41627875	-0.2530049	0.58674955	0.59336406	0.38108006	0.3472371	-0.86894155	-0.62103796	-0.74578786	-0.42254704	-0.66903263	-0.73487747	-0.3057075	0.56837595	0.6282394	-0.05168946	0.017901454
-0.19513501	-0.1345803	0.12866	-0.19646747	-0.21734563	0.030844511	0.052569997	-0.06348094	-0.18807524	-0.1374342	-0.24899438	-0.07767662	-0.13834798	-0.022076765	-0.18032315	0.06835921	0.06422624	0.06286902	-0.07790092	-0.3017364	-0.10888044	-0.25844875	-0.21967056	-0.04969559	-0.21491483	-0.2681607	0.060607385	-0.034627277	0.07894176	-0.0727449	0.053186662	-0.08629259	-0.046903078	-0.037867103	0.15274383	0.112345494	-0.18946542	-0.0079383245	0.18091121	-0.0199321	0.10919152	0.15228166	-0.1176049	0.056436908	-0.2794593	0.0642357	0.014561963	-0.41954398	-0.2957345	-0.5054145	0.112677276	-0.067837596	-0.08985944	-0.35813653	0.0061749197	-0.18368855	-0.24298854	-0.22887614	-0.026003813	0.14875266	-0.0066171777	-0.41930187	-0.07428883	-0.2541385	-0.27149907	-0.16813377	0.02028899	-0.0001575714	-0.26909158	0.16421063	-0.38709393	-0.23315693	-0.30331624	-0.26589298	-0.120654814	0.18921435	-0.23646231	0.12266133	-0.24246024	0.057004493	0.06387438	-0.15729426	-0.11428229	0.09136326	-0.12835743	0.09799784	0.19557042	0.12374812	0.006887059	-0.24605392	-0.3046065	-0.24958527	-0.29099065	-0.26274642	-0.2701665	-0.18818067	0.062537715	0.13722542	-0.04259717	-0.077890776
0.35166165	0.22311725	-0.47568393	0.28552204	0.75294054	-0.068064876	-0.305949	0.31459513	0.57745004	0.42225453	0.47739473	0.19153303	0.535817	0.10431437	0.5606055	-0.10947353	-0.21591784	-0.28676903	0.2415213	0.55283546	0.20125604	0.57840407	0.58418655	0.112555325	0.48753756	0.66431546	-0.17755309	0.19125701	-0.22572905	0.13711818	-0.046136722	0.22827801	0.08128395	0.077668235	-0.43012947	-0.19032809	0.53223383	-0.008116745	-0.39770842	-0.22552861	-0.3652346	-0.5381898	0.2704324	-0.07869111	0.5205394	-0.2308683	-0.12728494	0.71531886	0.8360893	0.8115413	-0.56186736	0.012472134	0.004249181	0.7785293	-0.010855878	0.44150853	0.63060355	0.6974795	0.11876222	-0.5609553	-0.10822638	0.79022914	0.1917187	0.45512363	0.58937645	0.551448	0.1431695	-0.038284533	0.7963099	-0.6220769	0.78367543	0.690925	0.50165	0.7207495	0.24355103	-0.44032988	0.4819206	-0.5126493	0.8250766	-0.106552616	-0.17505915	0.48643205	0.26125565	-0.06698033	0.32565215	-0.46504104	-0.41572294	-0.21323025	-0.16800532	0.95180887	0.7819287	0.7734559	0.60128605	0.77145565	0.80651456	0.32351327	-0.3045383	-0.46221784	0.24852258	0.10640118
-0.28759602	-0.13672394	0.6856552	-0.20453063	-0.76345265	0.20638634	0.50746405	-0.19827093	-0.5041006	-0.44982806	-0.5139482	-0.07005179	-0.62344027	0.014539257	-0.5178368	0.26098922	0.59211767	0.6277313	0.028621994	-0.54634476	-0.16133887	-0.33819348	-0.6165323	0.084255755	-0.27980235	-0.58384776	0.43504167	-0.047917444	0.52087784	0.07662545	0.2542243	-0.20394182	0.21963556	-0.01678982	0.70292944	0.5377951	-0.44938567	0.13103299	0.72700125	0.4547875	0.53748196	0.696061	0.006583558	0.34759477	-0.5209383	0.38568914	0.38694718	-0.72439265	-0.81530595	-0.8264826	0.73870397	0.007895345	0.13535567	-0.7271878	0.18632148	-0.4811572	-0.5997792	-0.6682447	-0.03726638	0.74309117	0.1894699	-0.7149564	-0.07394243	-0.43955907	-0.64138997	-0.47303095	0.23122188	0.25183365	-0.67884386	0.81138396	-0.6829585	-0.73316705	-0.3527987	-0.7246121	-0.35275343	0.72384644	-0.3650524	0.74800277	-0.778867	0.35763943	0.383972	-0.5571021	-0.19490846	0.4115771	-0.32607853	0.6563858	0.6642889	0.42949474	0.3934281	-0.91771734	-0.70289594	-0.81177676	-0.5334451	-0.7444066	-0.8211305	-0.36133054	0.6452724	0.6528872	-0.07843115	0.019803118
-0.34573945	-0.16761698	0.5854075	-0.2645243	-0.7785945	0.17015453	0.42415628	-0.29544675	-0.5451795	-0.38970286	-0.50019395	-0.13962245	-0.58227015	-0.082836874	-0.5709075	0.13008514	0.3684534	0.43287537	-0.15643944	-0.6023582	-0.19755146	-0.55160487	-0.5395575	-0.08094091	-0.48212382	-0.70317996	0.2434932	-0.1377527	0.29115996	-0.1047776	0.17928438	-0.13391666	-0.0035699846	-0.03467062	0.5978438	0.32019937	-0.5478461	0.07036927	0.58084416	0.43881345	0.4752542	0.6084269	-0.19678666	0.17591804	-0.45107841	0.316463	0.18965307	-0.6829681	-0.8320936	-0.81873786	0.68038523	0.060072865	0.04889787	-0.78196335	0.09671116	-0.4345007	-0.68324625	-0.6177542	-0.091982365	0.6655012	0.16725744	-0.8101677	-0.19475296	-0.48862582	-0.5892311	-0.40846696	-0.09735281	0.03562573	-0.7902045	0.75413907	-0.7579708	-0.6983638	-0.3843948	-0.68077195	-0.27243334	0.6040103	-0.38556308	0.66630733	-0.78302026	0.18568364	0.26433116	-0.4535784	-0.2582669	0.15951945	-0.32309943	0.61237675	0.51680124	0.26039407	0.24372357	-0.9164059	-0.71834654	-0.73289573	-0.5340581	-0.77265465	-0.7543802	-0.30744532	0.4499096	0.5378555	-0.2212027	-0.13556743
-0.21308982	-0.16767046	-0.024728684	-0.23582944	-0.1514274	-0.042001743	-0.07959774	-0.14314167	-0.18428034	-0.14858896	-0.23645535	-0.13065028	-0.09851394	-0.07980447	-0.14055267	-0.07597388	-0.051459674	-0.11055367	-0.21304472	-0.30155873	-0.14002538	-0.3597777	-0.12795423	-0.13515618	-0.33168188	-0.32940212	-0.041727085	-0.08499044	-0.047192313	-0.16685829	-0.043841112	-0.16434985	-0.13058697	-0.11807361	-0.007820402	-0.038877267	-0.2209573	-0.044616524	-0.03712509	-0.12943469	-0.0067626047	-0.028248418	-0.21656772	-0.045388073	-0.26195723	-0.0041682515	-0.104951866	-0.4314207	-0.19418013	-0.47347254	-0.044457648	-0.07530575	-0.13482071	-0.37787184	-0.07722439	-0.1431203	-0.2133002	-0.18261783	-0.054682452	-0.015318659	-0.07593272	-0.43953767	-0.12752202	-0.27895376	-0.19146706	-0.1821861	-0.100204214	-0.086387634	-0.2766953	-0.07155194	-0.41851017	-0.119156525	-0.35793182	-0.17829292	-0.08882518	-0.027348224	-0.24133892	-0.048119094	-0.15131132	-0.040974744	-0.0010108274	-0.1258889	-0.1394976	-0.045435164	-0.12760755	-0.04162695	0.026567569	0.002591686	-0.055825997	0.009092513	-0.29699323	-0.13026637	-0.29637346	-0.22209693	-0.16113736	-0.18615091	-0.078111745	-0.0023563013	-0.099488676	-0.13850375
-0.64752996	-0.49702492	-0.2880717	-0.5876066	-0.5761178	-0.3246554	-0.40643686	-0.5827786	-0.6343267	-0.48684198	-0.6476194	-0.4646221	-0.22498943	-0.4016834	-0.48008502	-0.3555661	-0.5815126	-0.5943259	-0.63274646	-0.7691086	-0.46921164	-0.8620698	-0.4592968	-0.5498936	-0.8229811	-0.8145009	-0.34445718	-0.34170634	-0.4018575	-0.5895248	-0.37233546	-0.5480649	-0.57036614	-0.32890013	-0.35080063	-0.35062593	-0.64615345	-0.24334341	-0.5212393	-0.54083204	-0.18434706	-0.32241103	-0.7456916	-0.31706992	-0.6478764	-0.1122477	-0.52392864	-0.8711696	-0.6233994	-0.9109285	-0.2990057	-0.20418948	-0.4780899	-0.8387575	-0.43673578	-0.42600805	-0.6422936	-0.60029113	-0.20068975	-0.25810298	-0.2821283	-0.9174428	-0.49451128	-0.7006433	-0.5128174	-0.716928	-0.57314444	-0.4306227	-0.82725114	-0.43575308	-0.8968555	-0.3762618	-0.87993425	-0.59150374	-0.16822378	-0.46254784	-0.75840527	-0.4565791	-0.5243383	-0.33666298	-0.18331377	-0.34113073	-0.37280396	-0.47899938	-0.44100425	-0.30595472	-0.2524213	-0.30372742	-0.2700753	-0.48514542	-0.78566635	-0.45729333	-0.8038683	-0.74047184	-0.5767145	-0.51360595	-0.43749264	-0.3083047	-0.48652375	-0.4827051
-0.41760156	-0.34125683	-0.17091115	-0.4515016	-0.2223002	-0.20193103	-0.26159504	-0.30962846	-0.29964182	-0.23196982	-0.3831715	-0.27920073	-0.108284034	-0.21122837	-0.20983043	-0.22022203	-0.33433026	-0.4037537	-0.48387763	-0.5264444	-0.2808863	-0.61886454	-0.20902298	-0.32195482	-0.61294246	-0.5980787	-0.21631242	-0.18127559	-0.2284849	-0.41356745	-0.19370462	-0.2912656	-0.3801687	-0.26892635	-0.1890714	-0.25356218	-0.38744864	-0.11925611	-0.34002993	-0.3880074	-0.105406076	-0.19429071	-0.48006466	-0.18949193	-0.42270845	-0.06403141	-0.34615758	-0.65803385	-0.33292723	-0.67904395	-0.22426412	-0.14897853	-0.32709008	-0.5834936	-0.2341296	-0.20699191	-0.3744653	-0.28502917	-0.114339925	-0.1967769	-0.21140876	-0.6673577	-0.29875907	-0.46914253	-0.24227688	-0.2970929	-0.34371513	-0.26673082	-0.49656516	-0.3380129	-0.66339684	-0.1089387	-0.6601975	-0.22703433	-0.07777362	-0.26230982	-0.47153494	-0.24657275	-0.21025528	-0.21566287	-0.09150705	-0.16692947	-0.25457042	-0.3122793	-0.24606812	-0.25946525	-0.086415075	-0.13695422	-0.17492989	-0.0059251986	-0.5137871	-0.08544157	-0.5242052	-0.39090994	-0.15483649	-0.2913534	-0.35470787	-0.17807369	-0.19184083	-0.280614
-0.3975058	-0.24948908	0.11954719	-0.39946827	-0.48823315	-0.063572615	-0.11086328	-0.29721752	-0.4408675	-0.34021676	-0.447346	-0.27303773	-0.22618803	-0.17875393	-0.34912118	-0.13476281	-0.1149879	-0.13572346	-0.30740687	-0.5472658	-0.2644188	-0.59936893	-0.3872051	-0.25391483	-0.52539104	-0.6091377	-0.07009411	-0.16462149	-0.071703784	-0.33740172	-0.009629872	-0.30706403	-0.265812	-0.18298684	0.029298138	-0.039355274	-0.45716587	-0.042553753	-0.040127996	-0.12080257	0.065862365	0.09048925	-0.42122367	-0.09509905	-0.47460344	0.021689117	-0.17850225	-0.6339567	-0.5787076	-0.79433584	0.18743095	-0.09134181	-0.20540076	-0.6731765	-0.21351066	-0.31267872	-0.5337243	-0.46023506	-0.1538457	0.14895089	-0.09861647	-0.75972867	-0.25805718	-0.49703673	-0.41099682	-0.44096717	-0.23094967	-0.18873672	-0.6577264	0.12503469	-0.6829728	-0.41370156	-0.58427227	-0.49700263	-0.15823549	0.017954133	-0.47003266	0.08596326	-0.46163973	-0.13971128	0.014259765	-0.27659798	-0.20605402	-0.15200947	-0.2731283	0.06295945	0.10184162	-0.041225974	-0.021352978	-0.50772375	-0.6031641	-0.3856224	-0.6018605	-0.59934103	-0.5230966	-0.36209613	-0.030512001	0.042274106	-0.2583389	-0.25932097
