-0.1980044	-0.35250196	0.07196357	-0.14674364	-0.34387335	-0.27614832	-0.20041716	-0.28267497	0.28101042	-0.2298798	-0.012387731	-0.6368494	0.025841093	-0.36893162	-0.42714924	-0.27108023	-0.25672695	-0.24707712	-0.3828017	-0.2754108	-0.37426496	-0.1383803	-0.27731392	-0.46300405	-0.7873298	-0.4296011	-0.60939085	-0.31100643	-0.35605493	-0.45772344	0.30849153	-0.51003444	-0.46003675	-0.2793613	-0.21860531	-0.5406704	-0.31958735	-0.5789799	-0.7412641	-0.41406432	-0.15742934	-0.3282296	-0.37939042	-0.14396459	-0.36300403	-0.31935352	-0.48864716	0.03230223	-0.20646954	-0.39419833	-0.29305443	-0.20799632	-0.393048	-0.015390377	-0.37118503	-0.21004805	0.7633953	-0.28953665	-0.29169908	-0.22659226	-0.08335071	-0.37597683	-0.74216115	0.38108844	-0.19185904	-0.12032101	-0.057988975	-0.4666588	0.081712164	-0.5808386	-0.1685567	-0.40974382	-0.5573133	-0.32229936	0.58879244	-0.41461515	-0.27506435	-0.4660265	-0.35745728	-0.73521197	-0.4455809	-0.45864797	-0.21415608	-0.29361224	0.31552616	0.2054416	-0.6837448	-0.3818834	-0.15693943	-0.01731732	-0.13512488	-0.29900473	0.069517285	0.058627386	-0.60334826	-0.42784184	-0.22769463	-0.22942536	-0.44071487	-0.709685
-0.6487242	0.25233576	-0.3400978	-0.7059488	0.14964966	-0.2208448	0.42208543	-0.6874889	-0.75729406	0.28476673	-0.51986337	-0.66726035	-0.89961565	0.2728438	-0.025189428	0.34455737	0.288641	0.09388212	-0.31746757	-0.8059783	0.2044209	0.15902331	-0.4384031	0.7814962	0.8176918	-0.12442881	0.604185	0.43952137	0.109270155	0.59777963	-0.74205816	-0.30744246	0.5550468	-0.067159966	-0.44105005	0.6621138	-0.115673095	-0.7574635	0.7732394	-0.8111123	-0.32140276	-0.09826435	0.0051799025	-0.82512915	-0.19730285	0.10671213	0.23545136	-0.8035699	0.018022405	0.2500604	0.18168958	-0.8213148	0.20245183	-0.86003006	0.07602444	0.17821416	-0.97493947	0.06446482	-0.84952664	-0.7156755	-0.33716667	-0.5180459	0.8031063	-0.7425935	-0.66158813	-0.4789998	-0.65990806	-0.59850997	-0.21306156	0.6462146	0.28064406	0.21156451	-0.72894156	-0.15733697	-0.97915703	0.48433274	-0.07908742	0.61816216	0.6180586	0.78286326	0.119056635	0.09840017	-0.779726	0.2473646	-0.7530415	-0.8196191	0.7895931	0.4239469	0.1300933	-0.20013309	-0.24743177	0.4703643	-0.83461756	-0.81174207	0.6308832	0.56540525	-0.26611367	-0.57893944	0.3593348	-0.6395097
-0.347617	-0.005870056	-0.2216291	-0.35205862	-0.031374462	-0.14654294	0.104849346	-0.34970936	-0.40039033	0.0024832194	-0.24745083	-0.5073279	-0.54515815	0.053766906	-0.14194904	0.06508529	0.047600523	0.019942923	-0.24798453	-0.43867046	-0.008789998	-0.015160247	-0.25282884	0.22871085	0.21424785	-0.123671405	0.1596074	0.111334436	-0.0218399	0.16313823	-0.32219416	-0.24782032	0.134078	-0.07346434	-0.23166543	0.24190761	-0.14786924	-0.51320213	0.22530213	-0.5613314	-0.20581463	-0.11342964	-0.07255908	-0.49549395	-0.16517675	-0.10351407	-0.05204007	-0.39599732	-0.06900536	-0.019401208	-0.014476001	-0.5310013	0.02237861	-0.46559286	-0.06995201	0.04621541	-0.55332106	-0.039811797	-0.50430167	-0.4594754	-0.16947551	-0.34426823	0.26635367	-0.31165656	-0.3728593	-0.26595923	-0.35099941	-0.35722563	-0.10979701	0.08451248	0.05585415	0.024706643	-0.5068608	-0.11316994	-0.58298755	0.1072778	-0.082142465	0.17712867	0.18969585	0.25423697	-0.05458477	-0.049308214	-0.42421564	0.041927375	-0.4402395	-0.3929296	0.22006796	0.06814666	-0.010178068	-0.16607133	-0.1574657	0.11393474	-0.4557781	-0.40972233	0.14487885	0.19466908	-0.14746517	-0.33039698	0.036214642	-0.5029839
0.7517528	-0.24877948	0.43815067	0.8051166	-0.12133846	0.17442231	-0.541296	0.7655204	0.9093822	-0.25708446	0.62923074	0.7884709	0.95244855	-0.32387874	0.14593558	-0.41865608	-0.27822325	-0.15328127	0.3900998	0.90975875	-0.26248822	-0.27315414	0.5274488	-0.9022574	-0.93130004	0.07614666	-0.754552	-0.52469766	-0.15259168	-0.70296174	0.83892536	0.38269407	-0.6461833	0.065895535	0.57060313	-0.79345894	0.15339583	0.8478693	-0.89845395	0.92596406	0.41507664	0.10681964	0.009569259	0.9239878	0.22941841	-0.04252019	-0.24899404	0.892723	-0.103951685	-0.29868856	-0.25556648	0.9012953	-0.19941121	0.9180428	-0.04805038	-0.27270976	0.99555665	-0.09961991	0.90375894	0.8385449	0.39245516	0.64172745	-0.9248008	0.81643856	0.7959918	0.55891126	0.7825753	0.6720798	0.17237751	-0.68978906	-0.36523575	-0.2672399	0.8375011	0.21586622	0.9968568	-0.54294515	0.05549242	-0.77870834	-0.76742536	-0.87125957	-0.08455574	-0.12824649	0.87137806	-0.31997067	0.9009404	0.90918	-0.90533537	-0.49970737	-0.18704368	0.20745517	0.32264537	-0.55762327	0.92681575	0.89867544	-0.78273	-0.7198167	0.3411084	0.7458492	-0.44590816	0.75682056
-0.37140617	0.016566934	-0.21647815	-0.4950392	-0.002145817	-0.15470298	0.08993706	-0.4619926	-0.33837852	0.016913293	-0.2560342	-0.56332684	-0.55639535	0.06829357	-0.112325616	0.06556938	0.052457515	-0.005745096	-0.26473	-0.6066604	0.012189268	-0.03261804	-0.26863953	0.31982347	0.21681632	-0.12880029	0.19282271	0.14358738	-0.020335926	0.21950898	-0.3106965	-0.25938043	0.1577991	-0.1216969	-0.29729554	0.22480914	-0.13053888	-0.6105301	0.25796542	-0.5153464	-0.2423318	-0.059215497	-0.05725997	-0.5170691	-0.1744589	-0.07709473	-0.011244259	-0.40579012	-0.012511137	-0.008043658	0.03190271	-0.519958	0.007593961	-0.53398144	-0.05510212	0.022309598	-0.60155344	-0.03894535	-0.5742094	-0.4593224	-0.20661189	-0.32039785	0.24907719	-0.35700145	-0.35873336	-0.28935605	-0.3077142	-0.39759326	-0.13943452	0.19419217	0.08656785	-0.0053565567	-0.576103	-0.106024444	-0.75216347	0.18175639	-0.06409415	0.17111307	0.21887745	0.24959545	-0.0069002365	-0.04229077	-0.49797997	0.054623205	-0.36203402	-0.43245846	0.21570446	0.11794908	0.034041576	-0.18723093	-0.18716544	0.14904617	-0.41412038	-0.4025991	0.124636345	0.22337388	-0.1825879	-0.3492128	0.07412927	-0.56598115
-0.5883553	-0.07315243	-0.3347217	-0.6321039	-0.11811154	-0.27715462	0.13411765	-0.6496396	-0.5327995	-0.064929	-0.40092242	-0.8178507	-0.75127184	0.029292665	-0.2898476	0.047411088	0.04039819	-0.058349684	-0.49342898	-0.753264	-0.09155069	-0.018665789	-0.43807715	0.36032993	0.1944245	-0.27009454	0.1520738	0.16219373	-0.13579114	0.127151	-0.46115565	-0.50784147	0.13032804	-0.22279215	-0.46169952	0.20424272	-0.2590352	-0.82006425	0.17349899	-0.8068153	-0.39688498	-0.20728658	-0.20771715	-0.73845136	-0.29848805	-0.17951415	-0.14385301	-0.6341212	-0.10652512	-0.09696538	-0.025330447	-0.7676669	-0.067432374	-0.7080736	-0.20272134	-0.008897981	-0.7622251	-0.101462424	-0.7551902	-0.67328423	-0.29599923	-0.52439475	0.24102822	-0.47018242	-0.5888859	-0.45093238	-0.53321916	-0.60977995	-0.15515506	0.067772396	0.11525711	-0.06423548	-0.8088227	-0.29428142	-0.8515317	0.13977115	-0.14103751	0.19881293	0.2519493	0.21152844	-0.1794151	-0.18009306	-0.6837982	0.034548532	-0.5676017	-0.6011263	0.2265364	0.060066584	0.049985148	-0.2505245	-0.28838503	0.16141444	-0.6475075	-0.5810791	0.08942622	0.22294153	-0.33889252	-0.5585308	0.0021260115	-0.8098108
-0.6932876	0.16000187	-0.5172069	-0.77080685	0.10955443	-0.16067523	0.36978507	-0.7697754	-0.7665279	0.18632427	-0.5215782	-0.8498504	-0.91247696	0.23395205	-0.14622283	0.28790805	0.17243354	0.046934005	-0.5009141	-0.90182054	0.14419322	0.08982053	-0.5220872	0.7243805	0.73288304	-0.14766361	0.5671196	0.3909347	0.0820842	0.54114467	-0.7057545	-0.4003695	0.5205515	-0.11674912	-0.5981716	0.6025623	-0.12905098	-0.87692475	0.71838593	-0.86976004	-0.4954433	-0.091289565	-0.08608003	-0.85410744	-0.29683286	0.035542097	0.11063235	-0.7955008	0.058709227	0.1601368	0.19528346	-0.85082203	0.14113584	-0.86600083	0.010909515	0.17421131	-0.96325177	0.018605806	-0.8861097	-0.79379034	-0.40963316	-0.6188687	0.71299255	-0.72055304	-0.70361215	-0.55553764	-0.6856723	-0.67671394	-0.2491737	0.53304	0.28706813	0.1703805	-0.83718896	-0.24230257	-0.9831082	0.45452067	-0.07519517	0.5887078	0.58498394	0.71288145	-0.014846089	0.08283083	-0.8286633	0.24277152	-0.7584722	-0.8077216	0.7003232	0.37565067	0.13615154	-0.29638207	-0.34494522	0.45828527	-0.8127018	-0.8212931	0.52660096	0.5636394	-0.3610188	-0.648491	0.28882435	-0.81932026
-0.4140393	-0.3791223	-0.14844622	-0.31415853	-0.36090204	-0.34425634	-0.18835582	-0.45735705	-0.11222695	-0.32092395	-0.2227905	-0.78713095	-0.458117	-0.2822537	-0.47933295	-0.27745295	-0.26288733	-0.2475061	-0.47304153	-0.39866918	-0.3815899	-0.20816854	-0.38616565	-0.26251775	-0.63917506	-0.46012595	-0.43840662	-0.1996425	-0.36400914	-0.33498472	-0.09099559	-0.6075876	-0.39447737	-0.3579313	-0.31694776	-0.41209108	-0.32711574	-0.7300112	-0.6008595	-0.69068277	-0.3047666	-0.34587705	-0.38497645	-0.54197323	-0.32319456	-0.37103435	-0.500807	-0.2946566	-0.2822584	-0.39798054	-0.3323892	-0.61356366	-0.36139494	-0.4657336	-0.3427667	-0.19149947	0.13912794	-0.28439066	-0.61919886	-0.47901717	-0.20679525	-0.5121315	-0.5400851	0.055516504	-0.3425946	-0.2803871	-0.2810846	-0.54638	-0.013764379	-0.5217227	-0.1343067	-0.3840899	-0.69874793	-0.32917294	-0.022830646	-0.2959227	-0.28138947	-0.31891316	-0.22000575	-0.52432126	-0.4334438	-0.4613632	-0.44534743	-0.26832205	-0.21663089	-0.1553385	-0.5524677	-0.29005355	-0.15381803	-0.2349679	-0.234363	-0.22573015	-0.33552456	-0.26154324	-0.4811316	-0.33183464	-0.2881663	-0.41678613	-0.38880596	-0.78295285
-0.33840057	-0.1427133	-0.062299415	-0.3523963	-0.16073714	-0.20100023	0.037513018	-0.35596344	-0.26917964	-0.078747906	-0.23698172	-0.55185175	-0.3406735	-0.1058943	-0.24350531	-0.085239165	0.0081953965	-0.12702936	-0.31007665	-0.3310086	-0.13504341	-0.009911933	-0.28653777	0.068129905	-0.2621205	-0.25901818	-0.14455658	0.03895619	-0.12302106	-0.091070816	-0.207193	-0.3316284	-0.091214284	-0.19093025	-0.27194065	-0.09315594	-0.20101207	-0.5551977	-0.28382468	-0.514107	-0.19054078	-0.152091	-0.17541243	-0.46779832	-0.1778951	-0.15912056	-0.23459487	-0.30764407	-0.1397905	-0.16220698	-0.11452576	-0.43423036	-0.16660331	-0.4464807	-0.12876426	-0.08134174	-0.36370987	-0.0814937	-0.4716149	-0.40916657	-0.15542364	-0.3050125	-0.10355035	-0.08252569	-0.28685325	-0.20942806	-0.23998423	-0.33120024	0.01674133	-0.16923329	0.047425486	-0.18073885	-0.47752422	-0.16541119	-0.29576257	-0.06640567	-0.09846098	-0.04707299	0.03983148	-0.033801366	-0.22666761	-0.22858943	-0.3787633	-0.090510614	-0.2918692	-0.36469603	-0.11215964	-0.10544803	-0.04268025	-0.035309944	-0.1314256	-0.008630713	-0.229954	-0.34529164	-0.142771	-0.03155533	-0.18587746	-0.33781126	-0.07273003	-0.5400033
-0.26383165	-0.097157076	-0.1482669	-0.16422014	-0.11437133	-0.15444979	-0.028669037	-0.2121714	-0.17882508	-0.06587923	-0.1377091	-0.3798851	-0.38726926	0.004910884	-0.16733682	-0.011266676	-0.06031019	-0.025122523	-0.22526033	-0.18710655	-0.12393685	-0.07613766	-0.19153447	0.049263403	-0.0403679	-0.16693284	-0.030099863	-0.040722344	-0.048813842	-0.036530074	-0.13971615	-0.2642313	-0.015461112	-0.14095074	-0.11114149	0.02316074	-0.1510895	-0.31959286	-0.029172242	-0.4073943	-0.17204866	-0.11877789	-0.14652777	-0.3072243	-0.124646835	-0.10999938	-0.14896615	-0.2215634	-0.12833773	-0.0725371	-0.11733583	-0.40602916	-0.058870748	-0.304117	-0.07407526	-0.009765503	-0.16671799	-0.09972839	-0.40022245	-0.26487908	-0.11238846	-0.24479683	-0.0057332036	-0.106799655	-0.21155132	-0.14702293	-0.24496973	-0.23777555	-0.06504102	-0.1514203	-0.0057021542	-0.0637789	-0.3242837	-0.11785886	0.08225919	-0.039821215	-0.10792374	0.031316668	0.019664822	-0.026069202	-0.15235555	-0.042570516	-0.22145516	-0.024876758	-0.28322992	-0.21524808	-0.038247377	-0.03802529	-0.047640674	-0.13335653	-0.11273636	-0.0117194	-0.26782858	-0.23405886	-0.06685375	-0.0138904825	-0.10866241	-0.2253867	-0.09522539	-0.3519891
-0.46598297	0.06188879	-0.26192635	-0.46205413	0.021206765	-0.15325403	0.2473952	-0.4535811	-0.58124924	0.057158377	-0.36937937	-0.57311666	-0.7543069	0.1542923	-0.15515241	0.10686136	0.12658703	0.07975975	-0.2523672	-0.5637771	0.08351366	0.08843946	-0.30944312	0.50503826	0.46549138	-0.088670865	0.36905813	0.26265988	0.028643478	0.29492632	-0.50238734	-0.2719635	0.30883634	-0.113083296	-0.3345025	0.4036528	-0.124463156	-0.60755527	0.46285573	-0.719079	-0.2739666	-0.11615074	-0.05802308	-0.67435956	-0.17673485	-0.051528506	0.027934046	-0.58205223	-0.052563287	0.11255343	0.03553909	-0.67949367	0.049515378	-0.6574911	-0.023858044	0.13729438	-0.8217409	-0.05307746	-0.68916667	-0.5682281	-0.23641104	-0.4220615	0.52720284	-0.4576029	-0.48913252	-0.3270788	-0.49764305	-0.4221861	-0.07873078	0.2861488	0.15188234	0.10100079	-0.5783566	-0.1780406	-0.7724276	0.25374198	-0.103209704	0.38003117	0.40464723	0.43363795	-0.044960033	0.043159522	-0.5695983	0.14052026	-0.6087416	-0.60609144	0.46391168	0.24838546	0.061172705	-0.13174073	-0.18373396	0.22725013	-0.649459	-0.6127593	0.30107668	0.34342742	-0.19624978	-0.47938997	0.118673645	-0.53732455
-0.37712216	-0.1143842	-0.22445904	-0.3216023	-0.14951287	-0.19816521	0.042235594	-0.3285155	-0.31299287	-0.067426845	-0.28624308	-0.5665556	-0.58262134	-0.017869333	-0.2751892	-0.016688704	-0.054089345	-0.061629307	-0.31886405	-0.36915392	-0.12672469	-0.09682155	-0.3098247	0.1525697	-0.025059178	-0.2468107	0.013983742	0.0047922	-0.10774595	-0.009926422	-0.29998794	-0.37769723	-0.007913544	-0.19632107	-0.24846499	0.06635283	-0.21799286	-0.4919295	0.004545149	-0.6142569	-0.2544115	-0.19571374	-0.18450628	-0.518561	-0.22640194	-0.15568522	-0.19546786	-0.3991371	-0.12676467	-0.09688168	-0.12300688	-0.59656787	-0.114746146	-0.47748172	-0.14398369	-0.02842422	-0.459412	-0.11510363	-0.5456593	-0.44279537	-0.17292885	-0.42550787	0.042825565	-0.17804967	-0.38735235	-0.24315047	-0.3651261	-0.41693175	-0.06264057	-0.090083785	-0.0154712815	-0.105146416	-0.47801232	-0.1914448	-0.38267756	-0.030124633	-0.19189839	0.07926037	0.10555646	0.0042314203	-0.20620939	-0.112152524	-0.41378585	-0.031889625	-0.37068707	-0.35657185	0.045213386	-0.046527345	-0.06417439	-0.18694067	-0.15664119	0.03193663	-0.43921039	-0.3881558	-0.019315984	0.025430832	-0.203306	-0.3694193	-0.080678895	-0.54346627
0.49683014	-0.0050334767	0.26196322	0.5143827	0.049004715	0.13269162	-0.19092216	0.5493207	0.56577176	-0.021082154	0.30886164	0.6594037	0.7292255	-0.04839972	0.17693411	-0.12617728	-0.02854015	-0.043535203	0.34599307	0.7260625	-0.056115203	-0.095997125	0.33740932	-0.50202847	-0.48590976	0.17352733	-0.3111985	-0.17010356	0.0071554063	-0.26356703	0.43693134	0.3524366	-0.24040373	0.13505967	0.38211653	-0.34583628	0.17285556	0.7062262	-0.40770224	0.6872259	0.27491018	0.12984276	0.12822145	0.6629071	0.230003	0.11219097	0.011367764	0.58119094	0.026421579	-0.036633644	-0.08461251	0.6328331	0.006683993	0.6423311	0.09013765	-0.07850964	0.82821894	0.037356578	0.6837758	0.5547792	0.19227463	0.43972403	-0.44163814	0.41206557	0.508773	0.33382434	0.48859194	0.4831973	0.10761894	-0.21284775	-0.1276199	-0.010601604	0.679077	0.20753486	0.93716705	-0.1713889	0.108527705	-0.30190292	-0.35281134	-0.3550483	0.076132305	0.06357327	0.61293113	-0.07434209	0.51880515	0.5674678	-0.43695357	-0.15223509	-0.04207282	0.16622387	0.19350037	-0.21160467	0.644791	0.5601344	-0.26946396	-0.2974177	0.24923006	0.46462965	-0.053081248	0.6683568
-0.4836697	0.030565906	-0.32394397	-0.5485274	-0.008658811	-0.1448255	0.18887527	-0.5385934	-0.52049494	0.049049944	-0.3507734	-0.647717	-0.61780083	0.116681576	-0.1806645	0.14194018	0.14417432	0.010566803	-0.33082595	-0.68360615	0.035050847	0.026360543	-0.32139403	0.4095728	0.34545755	-0.11177988	0.27466458	0.21643227	-0.0043535074	0.25420958	-0.43415132	-0.278721	0.28361818	-0.117288575	-0.41391438	0.30650908	-0.15835062	-0.68198216	0.32650268	-0.6070805	-0.32495445	-0.08246388	-0.09393933	-0.5920799	-0.17191069	-0.04892578	0.022887912	-0.552686	-0.04358954	0.022718271	0.071108684	-0.6098069	0.0017385801	-0.6102811	-0.061049357	0.068061136	-0.7243966	-0.0067867893	-0.6300663	-0.53956306	-0.2500034	-0.37149972	0.37204158	-0.43154037	-0.4771606	-0.35553604	-0.4365353	-0.4560317	-0.17997552	0.23887098	0.15102756	0.041978594	-0.6196934	-0.17985919	-0.7977539	0.21480183	-0.08233941	0.27911264	0.3313254	0.3365081	-0.023918495	-0.0030261893	-0.5990894	0.09065511	-0.51974154	-0.5564121	0.3665932	0.18493688	0.06847373	-0.17798959	-0.2344614	0.21944734	-0.49523768	-0.56868565	0.24773133	0.3000255	-0.22649798	-0.43997926	0.1168711	-0.6152338
-0.34100363	0.24487373	-0.15328439	-0.3648169	0.13726835	0.030593101	0.36956668	-0.31838	-0.5856898	0.2623234	-0.31782305	-0.206324	-0.5107486	0.17828193	0.03296867	0.323659	0.29624406	0.12320381	-0.05866743	-0.35302845	0.2599873	0.2570238	-0.225542	0.6185241	0.6876315	0.08474869	0.4931154	0.3216107	0.15708452	0.46937662	-0.49173108	-0.007479625	0.4736872	0.027504109	-0.26131275	0.49923718	-0.045727737	-0.16450202	0.5952053	-0.42045656	-0.17071678	0.014781764	0.04967521	-0.47365573	-0.054380003	0.09925056	0.3337163	-0.537428	0.11611872	0.19098137	0.19964084	-0.40601248	0.116020866	-0.52102196	0.05650561	0.16706802	-0.8441955	0.13486217	-0.46535525	-0.31673387	-0.15852399	-0.19376427	0.667274	-0.46487615	-0.3585014	-0.18201415	-0.37263504	-0.22776788	-0.09770249	0.49753618	0.22477295	0.16784608	-0.19559355	-0.075726174	-0.6489398	0.3231685	-0.026810266	0.46834257	0.46835732	0.59196854	0.15474142	0.14307559	-0.40591872	0.20879835	-0.5355391	-0.5675581	0.6648307	0.35221913	0.19023825	0.011701257	-0.11612896	0.34544036	-0.51019806	-0.55279267	0.5454172	0.470423	-0.14546286	-0.35654694	0.3353378	-0.13332893
-0.16491617	-0.1527945	-0.10669519	-0.11751399	-0.15421377	-0.13709846	-0.084134765	-0.16571887	-0.040215064	-0.11934604	-0.08561484	-0.4077623	-0.21448343	-0.0949808	-0.19499281	-0.10814281	-0.12242459	-0.074347064	-0.22327517	-0.11856432	-0.15586135	-0.12878802	-0.1689949	-0.14790314	-0.3015504	-0.181251	-0.17649417	-0.09219624	-0.12841251	-0.15279979	-0.0155336	-0.26867855	-0.14257373	-0.13663025	-0.12533462	-0.1437429	-0.16066842	-0.33697176	-0.25907338	-0.35263714	-0.14881745	-0.1502352	-0.15086056	-0.21988343	-0.16209012	-0.15328225	-0.21012002	-0.10771788	-0.1233165	-0.16878839	-0.14121844	-0.3212323	-0.11565109	-0.1686853	-0.14191434	-0.06457107	0.20658995	-0.11242697	-0.2698958	-0.21518423	-0.092945926	-0.23757595	-0.24594271	0.020434145	-0.15743318	-0.13225041	-0.12947401	-0.25263503	-0.04273589	-0.24026859	-0.057612926	-0.12489291	-0.34041986	-0.14517364	0.22448012	-0.12500913	-0.13327001	-0.13524453	-0.100130476	-0.22351383	-0.19055904	-0.16586676	-0.16108972	-0.09115791	-0.119185925	-0.042078853	-0.24320309	-0.121380426	-0.070471846	-0.13684301	-0.09332501	-0.09017208	-0.12428086	-0.0989342	-0.21768486	-0.122996785	-0.117320105	-0.17860197	-0.17382413	-0.42047107
-0.65339625	-0.42020082	-0.4328625	-0.66437215	-0.4153473	-0.45755005	-0.27127004	-0.75988406	-0.33661968	-0.31477535	-0.42335078	-0.9278917	-0.7063173	-0.30439344	-0.58864266	-0.37073565	-0.2672097	-0.3511362	-0.71624476	-0.82903767	-0.45001647	-0.40189302	-0.6043359	-0.19810623	-0.6749033	-0.57220507	-0.46230495	-0.15456034	-0.426573	-0.3001859	-0.17600873	-0.76287025	-0.3151995	-0.5056844	-0.6303328	-0.39387	-0.43270078	-0.91420794	-0.6232827	-0.8484187	-0.5703279	-0.4537768	-0.45872456	-0.7632547	-0.52556765	-0.3937779	-0.573526	-0.575138	-0.3197943	-0.49045986	-0.30663463	-0.84983146	-0.41593066	-0.6977947	-0.4572333	-0.21972743	-0.035114013	-0.35584828	-0.81597215	-0.7041607	-0.35695148	-0.69757783	-0.58428454	-0.116043895	-0.6387439	-0.5507297	-0.49154663	-0.7916697	-0.20739399	-0.50998676	-0.06588134	-0.421496	-0.8984815	-0.5015842	-0.66627324	-0.25608215	-0.3771863	-0.3311144	-0.15065262	-0.6009267	-0.5471321	-0.5116514	-0.74923635	-0.26197642	-0.35261267	-0.4329041	-0.483686	-0.30671313	-0.161218	-0.4704845	-0.38749328	-0.16713251	-0.565389	-0.5576711	-0.52123666	-0.26744843	-0.5084467	-0.6074912	-0.44046906	-0.9471015
-0.44559246	-0.31969103	-0.28403795	-0.3586652	-0.32705727	-0.3465907	-0.15203623	-0.46808186	-0.14001842	-0.24671459	-0.18402249	-0.7773628	-0.532423	-0.2342983	-0.4528463	-0.202034	-0.3002255	-0.18633385	-0.5003151	-0.45472503	-0.3169311	-0.24651718	-0.39557883	-0.17107145	-0.52296674	-0.4163094	-0.310711	-0.21868163	-0.32474536	-0.27298597	-0.035905804	-0.58722496	-0.2897078	-0.33792076	-0.37477282	-0.2626022	-0.30479714	-0.73581696	-0.43770942	-0.7078361	-0.31895626	-0.3440586	-0.38080582	-0.5575216	-0.39650342	-0.32600737	-0.47194844	-0.32165053	-0.2085544	-0.29045722	-0.29855645	-0.6529263	-0.3054104	-0.45846334	-0.31375453	-0.1494162	0.13833222	-0.25813973	-0.61866444	-0.50617427	-0.13523152	-0.53697765	-0.41689724	0.030019056	-0.42909482	-0.31543314	-0.34825012	-0.6020684	-0.100798406	-0.44447842	-0.10645781	-0.29179117	-0.69853884	-0.34538233	-0.1250412	-0.22631764	-0.32837382	-0.24468814	-0.16195484	-0.41170278	-0.4298759	-0.3851355	-0.47819385	-0.21140184	-0.29133356	-0.16443357	-0.41676953	-0.23521845	-0.20510466	-0.30796543	-0.24224813	-0.17937972	-0.35404786	-0.2930397	-0.38162613	-0.22321206	-0.2886777	-0.448149	-0.40341434	-0.8011688
-0.5503611	-0.093110286	-0.32116422	-0.5454985	-0.12761141	-0.2296368	0.0816391	-0.5971554	-0.4614757	0.002554956	-0.3698629	-0.76199776	-0.6977005	0.0017408432	-0.29579186	0.05773021	-0.02471576	-0.014917467	-0.43040574	-0.7084689	-0.03723059	-0.03936993	-0.43289894	0.29934812	0.16999653	-0.26828453	0.10333994	0.0876717	-0.11865001	0.17298217	-0.40577713	-0.45708448	0.14395021	-0.18942375	-0.43263888	0.20371698	-0.22107637	-0.77083755	0.18115625	-0.7267537	-0.36552808	-0.21282525	-0.22753076	-0.6755285	-0.30311167	-0.13362312	-0.15876865	-0.6025625	-0.115866244	-0.12319714	-0.08035185	-0.70718324	-0.08087901	-0.68097574	-0.16887088	0.048549674	-0.58794534	-0.11649853	-0.7179506	-0.6113469	-0.3125607	-0.51085746	0.17443135	-0.40350705	-0.5331705	-0.4043913	-0.4858957	-0.58947223	-0.1451019	0.06205964	0.063434616	-0.020794049	-0.7541968	-0.26166937	-0.7749794	0.128092	-0.16829966	0.165441	0.21919145	0.14663342	-0.18700542	-0.14526609	-0.62588525	0.010386217	-0.5431614	-0.5232499	0.19553557	0.07383613	0.019552179	-0.2688122	-0.24820682	0.14215182	-0.5744339	-0.58887076	0.10013489	0.21559004	-0.32847318	-0.5171923	-0.002913193	-0.7776648
